time,latitud,longitud,Td_Valor,CodigoNacional,nombreEstacion
2023-01-15 15:00:00,-51.66722,-72.52889,2.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 16:00:00,-51.66722,-72.52889,3.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 17:00:00,-51.66722,-72.52889,3.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 18:00:00,-51.66722,-72.52889,2.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 19:00:00,-51.66722,-72.52889,3.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 20:00:00,-51.66722,-72.52889,4.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 21:00:00,-51.66722,-72.52889,4.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 22:00:00,-51.66722,-72.52889,4.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-15 23:00:00,-51.66722,-72.52889,4.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 00:00:00,-51.66722,-72.52889,4.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 01:00:00,-51.66722,-72.52889,4.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 02:00:00,-51.66722,-72.52889,3.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 03:00:00,-51.66722,-72.52889,3.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 04:00:00,-51.66722,-72.52889,3.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 05:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 06:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 07:00:00,-51.66722,-72.52889,4.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 08:00:00,-51.66722,-72.52889,5.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 09:00:00,-51.66722,-72.52889,6.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 10:00:00,-51.66722,-72.52889,6.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 11:00:00,-51.66722,-72.52889,4.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 12:00:00,-51.66722,-72.52889,1.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 13:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 14:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 15:00:00,-51.66722,-72.52889,3.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 16:00:00,-51.66722,-72.52889,2.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 17:00:00,-51.66722,-72.52889,0.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 18:00:00,-51.66722,-72.52889,1.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 19:00:00,-51.66722,-72.52889,2.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 20:00:00,-51.66722,-72.52889,1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 21:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 22:00:00,-51.66722,-72.52889,0.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-16 23:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 00:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 01:00:00,-51.66722,-72.52889,1.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 02:00:00,-51.66722,-72.52889,0.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 03:00:00,-51.66722,-72.52889,1.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 04:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 05:00:00,-51.66722,-72.52889,-1.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 06:00:00,-51.66722,-72.52889,0.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 07:00:00,-51.66722,-72.52889,0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 08:00:00,-51.66722,-72.52889,0.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 09:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 10:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 11:00:00,-51.66722,-72.52889,2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 12:00:00,-51.66722,-72.52889,2.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 13:00:00,-51.66722,-72.52889,3.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 14:00:00,-51.66722,-72.52889,2.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 15:00:00,-51.66722,-72.52889,2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 16:00:00,-51.66722,-72.52889,3.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 17:00:00,-51.66722,-72.52889,3.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 18:00:00,-51.66722,-72.52889,4.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 19:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 20:00:00,-51.66722,-72.52889,3.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 21:00:00,-51.66722,-72.52889,4.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 22:00:00,-51.66722,-72.52889,5.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-17 23:00:00,-51.66722,-72.52889,6.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 00:00:00,-51.66722,-72.52889,5.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 01:00:00,-51.66722,-72.52889,5.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 02:00:00,-51.66722,-72.52889,6.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 03:00:00,-51.66722,-72.52889,7.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 04:00:00,-51.66722,-72.52889,6.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 05:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 06:00:00,-51.66722,-72.52889,6.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 07:00:00,-51.66722,-72.52889,7.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 08:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 09:00:00,-51.66722,-72.52889,6.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 10:00:00,-51.66722,-72.52889,7.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 11:00:00,-51.66722,-72.52889,7.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 12:00:00,-51.66722,-72.52889,7.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 13:00:00,-51.66722,-72.52889,7.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 14:00:00,-51.66722,-72.52889,7.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 15:00:00,-51.66722,-72.52889,7.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 16:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 17:00:00,-51.66722,-72.52889,7.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 18:00:00,-51.66722,-72.52889,8.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 19:00:00,-51.66722,-72.52889,8.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 20:00:00,-51.66722,-72.52889,8.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 21:00:00,-51.66722,-72.52889,9.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 22:00:00,-51.66722,-72.52889,9.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-18 23:00:00,-51.66722,-72.52889,10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 00:00:00,-51.66722,-72.52889,9.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 01:00:00,-51.66722,-72.52889,10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 02:00:00,-51.66722,-72.52889,10.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 03:00:00,-51.66722,-72.52889,10.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 04:00:00,-51.66722,-72.52889,10.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 05:00:00,-51.66722,-72.52889,9.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 06:00:00,-51.66722,-72.52889,8.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 07:00:00,-51.66722,-72.52889,6.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 08:00:00,-51.66722,-72.52889,5.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 09:00:00,-51.66722,-72.52889,5.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 10:00:00,-51.66722,-72.52889,7.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 11:00:00,-51.66722,-72.52889,8.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 12:00:00,-51.66722,-72.52889,8.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 13:00:00,-51.66722,-72.52889,9.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 14:00:00,-51.66722,-72.52889,9.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 15:00:00,-51.66722,-72.52889,9.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 16:00:00,-51.66722,-72.52889,9.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 17:00:00,-51.66722,-72.52889,9.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 18:00:00,-51.66722,-72.52889,10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 19:00:00,-51.66722,-72.52889,11.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 20:00:00,-51.66722,-72.52889,11.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 21:00:00,-51.66722,-72.52889,11.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 22:00:00,-51.66722,-72.52889,11.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-19 23:00:00,-51.66722,-72.52889,12.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 00:00:00,-51.66722,-72.52889,12.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 01:00:00,-51.66722,-72.52889,12.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 02:00:00,-51.66722,-72.52889,10.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 03:00:00,-51.66722,-72.52889,8.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 04:00:00,-51.66722,-72.52889,9.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 05:00:00,-51.66722,-72.52889,9.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 06:00:00,-51.66722,-72.52889,10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 07:00:00,-51.66722,-72.52889,9.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 08:00:00,-51.66722,-72.52889,10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 09:00:00,-51.66722,-72.52889,10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 10:00:00,-51.66722,-72.52889,9.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 11:00:00,-51.66722,-72.52889,10.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 12:00:00,-51.66722,-72.52889,9.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 13:00:00,-51.66722,-72.52889,8.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 14:00:00,-51.66722,-72.52889,8.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 15:00:00,-51.66722,-72.52889,8.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 16:00:00,-51.66722,-72.52889,8.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 17:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 18:00:00,-51.66722,-72.52889,7.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 19:00:00,-51.66722,-72.52889,7.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 20:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 21:00:00,-51.66722,-72.52889,6.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 22:00:00,-51.66722,-72.52889,5.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-20 23:00:00,-51.66722,-72.52889,5.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 00:00:00,-51.66722,-72.52889,5.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 01:00:00,-51.66722,-72.52889,5.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 02:00:00,-51.66722,-72.52889,6.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 03:00:00,-51.66722,-72.52889,5.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 04:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 05:00:00,-51.66722,-72.52889,5.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 06:00:00,-51.66722,-72.52889,4.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 07:00:00,-51.66722,-72.52889,4.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 08:00:00,-51.66722,-72.52889,6.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 09:00:00,-51.66722,-72.52889,7.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 10:00:00,-51.66722,-72.52889,6.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 11:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 12:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 13:00:00,-51.66722,-72.52889,5.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 14:00:00,-51.66722,-72.52889,4.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 15:00:00,-51.66722,-72.52889,3.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 16:00:00,-51.66722,-72.52889,3.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 17:00:00,-51.66722,-72.52889,2.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 18:00:00,-51.66722,-72.52889,3.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 19:00:00,-51.66722,-72.52889,4.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 20:00:00,-51.66722,-72.52889,5.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 21:00:00,-51.66722,-72.52889,6.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 22:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-21 23:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 00:00:00,-51.66722,-72.52889,1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 01:00:00,-51.66722,-72.52889,-2.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 02:00:00,-51.66722,-72.52889,-0.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 03:00:00,-51.66722,-72.52889,-1.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 04:00:00,-51.66722,-72.52889,-0.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 05:00:00,-51.66722,-72.52889,-1.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 06:00:00,-51.66722,-72.52889,-1.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 07:00:00,-51.66722,-72.52889,-0.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 08:00:00,-51.66722,-72.52889,-2.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 10:00:00,-51.66722,-72.52889,-1.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 11:00:00,-51.66722,-72.52889,0.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 12:00:00,-51.66722,-72.52889,-0.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 13:00:00,-51.66722,-72.52889,-0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 14:00:00,-51.66722,-72.52889,-2.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 15:00:00,-51.66722,-72.52889,-2.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 16:00:00,-51.66722,-72.52889,-2.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 17:00:00,-51.66722,-72.52889,-0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 18:00:00,-51.66722,-72.52889,-1.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 19:00:00,-51.66722,-72.52889,-0.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 20:00:00,-51.66722,-72.52889,-2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 21:00:00,-51.66722,-72.52889,0.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 22:00:00,-51.66722,-72.52889,1.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-22 23:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 00:00:00,-51.66722,-72.52889,2.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 01:00:00,-51.66722,-72.52889,1.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 02:00:00,-51.66722,-72.52889,1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 03:00:00,-51.66722,-72.52889,3.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 04:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 05:00:00,-51.66722,-72.52889,1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 06:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 07:00:00,-51.66722,-72.52889,0.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 08:00:00,-51.66722,-72.52889,0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 09:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 10:00:00,-51.66722,-72.52889,0.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 11:00:00,-51.66722,-72.52889,3.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 12:00:00,-51.66722,-72.52889,1.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 13:00:00,-51.66722,-72.52889,-0.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 14:00:00,-51.66722,-72.52889,2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 15:00:00,-51.66722,-72.52889,1.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 16:00:00,-51.66722,-72.52889,3.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 17:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 18:00:00,-51.66722,-72.52889,3.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 19:00:00,-51.66722,-72.52889,2.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 20:00:00,-51.66722,-72.52889,0.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 21:00:00,-51.66722,-72.52889,-1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 22:00:00,-51.66722,-72.52889,-0.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-23 23:00:00,-51.66722,-72.52889,-0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 00:00:00,-51.66722,-72.52889,0.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 01:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 02:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 03:00:00,-51.66722,-72.52889,1.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 04:00:00,-51.66722,-72.52889,1.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 05:00:00,-51.66722,-72.52889,2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 06:00:00,-51.66722,-72.52889,1.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 07:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 08:00:00,-51.66722,-72.52889,2.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 09:00:00,-51.66722,-72.52889,2.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 10:00:00,-51.66722,-72.52889,2.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 11:00:00,-51.66722,-72.52889,2.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 12:00:00,-51.66722,-72.52889,2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 13:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 14:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 15:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 16:00:00,-51.66722,-72.52889,0.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 17:00:00,-51.66722,-72.52889,-1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 18:00:00,-51.66722,-72.52889,-0.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 19:00:00,-51.66722,-72.52889,-1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 20:00:00,-51.66722,-72.52889,-1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 21:00:00,-51.66722,-72.52889,0.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 22:00:00,-51.66722,-72.52889,0.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-24 23:00:00,-51.66722,-72.52889,0.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 00:00:00,-51.66722,-72.52889,0.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 01:00:00,-51.66722,-72.52889,0.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 02:00:00,-51.66722,-72.52889,0.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 03:00:00,-51.66722,-72.52889,1.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 04:00:00,-51.66722,-72.52889,2.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 05:00:00,-51.66722,-72.52889,5.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 06:00:00,-51.66722,-72.52889,5.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 07:00:00,-51.66722,-72.52889,3.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 08:00:00,-51.66722,-72.52889,3.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 09:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 10:00:00,-51.66722,-72.52889,5.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 11:00:00,-51.66722,-72.52889,5.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 12:00:00,-51.66722,-72.52889,4.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 13:00:00,-51.66722,-72.52889,4.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 14:00:00,-51.66722,-72.52889,5.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2023-01-25 15:00:00,-51.66722,-72.52889,5.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
